PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
8,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,19,20,1,0,2,0.0,0.0,0.0,0,0,9,13,69.2,1,11,1,0,3,9,13,69.2,111,27,6,7,85.7,1,3,33.3,1,2,50.0,0,0.0,0,0,0,0,1,13,10,3,0,0,2,0,1,0,0,0,0,7,4,2,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,100.0,0,20,6,30.0,0,6,14,2,1,0,1,0,1,0,0,19,1,1,9,9,4,16,0,3,0.0,1,0,11,44,26,1,0,1,1,0,40,11,27.5,6,0,0,0,2,1,1,1,0,1,0,0,0,2,2,3,40.0
9,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,FW,90,1,0,0,0,2,1,0,0,16,16,1,1,0,0.4,0.4,0.0,1,0,11,11,100.0,0,7,1,0,0,11,11,100.0,121,0,9,9,100.0,1,1,100.0,0,0,,0,0.0,1,0,0,0,0,11,9,2,0,0,3,0,0,0,0,0,0,9,0,2,2,7,0,0,0,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0.0,1,16,2,12.5,0,9,7,0,0,0,0,1,2,0,0,16,0,0,8,8,2,14,0,0,,0,0,7,33,21,1,0,1,1,0,24,9,37.5,5,0,0,0,1,0,1,0,1,1,0,0,0,2,3,5,37.5
10,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-10-25,Fri,Premier League,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,FW,90,3,0,1,1,4,3,0,0,21,7,1,1,1,1.9,1.1,0.0,5,3,9,13,69.2,0,12,4,3,3,9,13,69.2,141,19,4,5,80.0,4,5,80.0,1,1,100.0,0,0.0,0,0,0,0,0,13,12,1,0,0,3,0,0,0,0,0,0,6,4,3,2,6,3,0,1,9,0,0,0,0,5,0,0,1,0,2,2,3,0,0,1,0,2,0,1,1,0,0,1,0,0,,0,7,2,28.6,0,2,5,1,0,0,1,1,2,1,0,21,1,1,11,10,6,20,3,3,100.0,3,0,12,125,100,4,1,3,0,0,23,13,56.5,7,0,0,0,1,2,0,0,1,1,1,0,0,3,1,1,50.0
11,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-11-03,Sun,Premier League,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,FW,90,1,0,0,0,2,2,0,0,20,16,0,0,0,0.3,0.3,0.0,1,1,6,13,46.2,1,11,1,0,1,6,13,46.2,99,27,3,6,50.0,3,4,75.0,0,0,,0,0.0,0,1,0,0,1,13,12,1,0,0,2,0,0,0,0,0,0,8,2,3,3,8,1,0,0,6,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,16,6,37.5,1,7,8,0,0,0,0,0,0,1,0,20,2,2,12,6,5,19,0,1,0.0,0,0,11,34,28,1,0,1,1,1,34,14,41.2,4,0,0,0,1,0,1,0,0,0,0,0,0,3,1,3,25.0
12,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,FW,90,1,1,0,0,3,2,0,0,19,22,0,0,1,0.6,0.6,0.1,2,1,8,10,80.0,0,10,1,0,1,8,10,80.0,139,16,4,5,80.0,4,4,100.0,0,0,,1,0.1,1,1,0,0,0,10,9,1,0,0,6,0,0,0,0,0,0,8,0,2,0,9,0,0,0,8,0,0,1,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,22,4,18.2,0,6,16,1,0,0,1,0,0,0,0,19,0,0,6,13,5,18,0,1,0.0,0,0,10,37,25,1,0,1,4,0,29,16,55.2,8,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,50.0
13,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,FW,90,1,1,1,1,5,3,0,0,25,21,0,0,0,1.7,1.0,0.6,6,1,11,14,78.6,2,18,4,4,4,11,14,78.6,145,48,6,7,85.7,5,6,83.3,0,0,,1,0.6,1,0,2,0,2,14,13,1,0,0,4,0,1,0,0,0,0,9,4,1,3,10,1,0,0,11,0,0,1,1,6,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,21,4,19.0,0,8,13,0,0,0,0,0,0,0,0,25,0,0,12,16,12,23,4,4,100.0,4,0,18,150,115,4,2,3,5,0,40,20,50.0,11,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0
14,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,FW,90,1,0,0,0,4,1,0,0,22,13,0,0,1,1.3,1.3,0.4,1,0,11,13,84.6,0,7,2,0,1,11,13,84.6,127,35,8,8,100.0,3,5,60.0,0,0,,0,0.4,1,0,0,0,0,13,11,2,0,0,4,0,1,0,0,0,0,8,4,1,3,9,1,0,0,11,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,13,3,23.1,0,6,7,1,0,0,1,0,0,2,0,22,2,2,8,14,9,20,0,1,0.0,1,0,7,31,24,2,0,2,0,1,35,15,42.9,10,0,0,0,2,0,0,1,0,0,0,0,0,2,1,1,50.0
15,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,FW,90,1,0,1,1,1,0,1,0,26,14,1,0,0,1.1,0.3,0.0,2,0,9,14,64.3,0,16,1,0,1,9,14,64.3,101,14,6,9,66.7,2,2,100.0,0,0,,0,0.0,0,0,0,0,0,14,13,1,0,0,4,0,0,0,0,0,0,8,4,2,2,10,1,0,0,9,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,14,5,35.7,0,8,6,0,0,0,0,0,1,0,0,26,0,0,15,12,5,24,0,1,0.0,0,0,16,31,9,1,0,0,4,2,38,18,47.4,7,1,0,0,1,1,2,0,0,1,0,0,0,5,1,2,33.3
16,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,FW,90,2,0,0,0,5,3,0,0,19,12,1,0,1,1.7,1.7,0.2,5,2,5,10,50.0,0,15,6,2,2,5,10,50.0,72,4,1,3,33.3,3,5,60.0,0,1,0.0,0,0.2,2,1,0,0,0,10,9,1,0,0,3,0,2,0,0,0,0,7,1,2,3,6,0,0,0,5,0,0,2,0,5,2,0,2,1,0,0,2,0,0,1,1,0,0,1,1,0,1,0,0,0,,0,12,4,33.3,0,4,8,1,1,0,0,0,1,2,0,19,3,3,6,10,7,18,2,2,100.0,2,0,15,122,97,6,0,5,1,0,34,13,38.2,8,0,0,0,0,0,0,2,0,1,0,0,0,1,1,2,33.3
17,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,FW,90,0,0,0,0,5,2,0,0,22,23,1,0,1,0.7,0.7,0.0,1,0,8,11,72.7,1,15,3,1,3,8,11,72.7,189,14,3,3,100.0,3,5,60.0,2,2,100.0,0,0.0,0,0,1,0,1,11,9,2,0,0,3,1,2,0,0,0,0,7,2,2,3,7,0,0,0,8,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,1,23,6,26.1,0,5,18,1,0,0,1,0,1,0,0,22,0,0,8,16,8,20,1,3,33.3,1,0,15,104,55,3,1,2,1,1,27,15,55.6,7,0,0,0,1,0,0,2,0,0,0,0,0,3,1,5,16.7
18,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,D 2 (4)–2 (2),Leicester City,Everton,Y,FW,120,0,1,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0,,,,
19,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,FW,90,1,0,0,0,2,1,0,0,20,19,1,0,1,0.3,0.3,0.6,2,0,7,12,58.3,1,14,3,3,4,7,12,58.3,108,38,1,3,33.3,3,5,60.0,1,2,50.0,0,0.6,1,1,1,1,1,12,9,3,0,0,3,1,3,0,0,0,0,6,4,2,2,9,1,0,0,7,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,19,3,15.8,0,8,11,1,0,0,1,0,1,1,0,20,1,2,12,8,4,17,3,4,75.0,3,0,14,64,43,3,0,2,2,0,25,12,48.0,4,0,0,0,0,1,1,3,0,1,0,0,0,2,1,3,25.0
20,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,22,15,0,0,1,0.1,0.1,0.0,1,0,13,14,92.9,1,8,4,1,1,13,14,92.9,196,16,9,9,100.0,2,3,66.7,2,2,100.0,0,0.0,0,1,0,0,1,14,9,5,0,0,4,0,1,0,0,0,0,12,2,0,2,10,2,0,0,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,15,3,20.0,0,5,10,1,0,0,1,0,0,2,0,22,2,2,11,10,2,17,1,1,100.0,1,0,8,86,59,4,1,1,3,0,35,13,37.1,7,0,0,0,0,1,2,1,0,0,0,0,0,1,1,4,20.0
21,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,Y,FW,90,0,1,0,0,4,2,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,1,1,0,0,0,,,0,,,,
22,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,FW,90,0,1,0,0,0,0,0,0,16,6,0,0,0,0.0,0.0,0.5,2,1,8,16,50.0,1,6,2,0,0,8,16,50.0,135,29,4,8,50.0,4,7,57.1,0,1,0.0,1,0.5,2,1,0,0,1,16,14,2,0,0,2,0,2,0,0,0,0,7,5,4,2,9,3,1,0,8,0,1,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,3,50.0,0,3,3,0,0,0,0,0,0,0,0,16,0,1,10,6,1,14,0,0,,0,0,6,88,67,2,1,1,0,0,34,11,32.4,5,0,0,0,0,0,1,2,0,0,0,0,0,3,1,5,16.7
23,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,FW,90,0,0,0,1,2,1,0,0,23,13,1,0,2,1.2,0.4,0.0,3,0,10,12,83.3,2,8,0,0,1,10,12,83.3,153,48,5,6,83.3,5,5,100.0,0,0,,0,0.0,0,1,2,1,2,12,9,3,0,0,1,0,1,0,0,0,0,8,2,2,2,9,0,0,0,10,0,0,1,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,13,5,38.5,0,3,10,2,1,0,1,0,1,0,0,23,1,2,7,14,7,19,0,1,0.0,0,0,8,37,1,0,0,0,3,0,37,13,35.1,9,0,0,0,0,0,0,1,0,1,0,0,0,2,2,6,25.0
24,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,FW,42,0,0,0,0,1,1,0,0,15,4,1,0,0,0.1,0.1,0.0,1,0,8,12,66.7,1,11,1,1,1,8,12,66.7,128,31,5,5,100.0,2,4,50.0,1,2,50.0,0,0.0,0,0,1,0,1,12,11,1,0,0,0,0,2,0,0,0,0,8,2,2,4,8,0,0,0,8,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,4,2,50.0,0,4,0,0,0,0,0,0,1,1,0,15,1,1,5,10,2,14,1,1,100.0,1,0,11,65,50,1,1,0,0,0,21,12,57.1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
25,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,N,,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,0,0,,,0,,,,
26,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,FW,79,0,0,0,0,1,1,0,0,19,22,0,0,0,0.4,0.4,0.3,1,0,10,13,76.9,0,12,3,0,0,10,13,76.9,129,33,7,8,87.5,3,4,75.0,0,0,,0,0.3,1,0,1,1,0,13,11,2,0,0,2,0,1,0,0,0,0,8,3,2,3,9,1,0,0,10,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,22,6,27.3,0,10,12,0,0,0,0,0,0,0,0,19,0,0,6,13,4,17,0,0,,0,0,12,42,32,3,0,2,1,3,36,17,47.2,10,0,0,0,3,0,0,1,0,0,0,0,0,0,1,3,25.0
27,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,21,11,0,0,1,0.0,0.0,0.0,0,0,10,15,66.7,0,11,2,0,0,10,15,66.7,112,0,9,11,81.8,0,1,0.0,0,0,,0,0.0,0,1,0,0,0,15,14,1,0,0,6,0,0,0,0,0,0,10,2,3,4,7,1,0,0,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,11,2,18.2,1,6,4,1,0,0,1,0,0,0,0,21,0,1,11,10,2,20,0,0,,0,0,11,48,14,2,0,1,3,1,46,17,37.0,10,0,0,0,1,1,0,0,0,0,0,0,0,2,5,9,35.7
28,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,FW,90,0,0,0,0,4,0,0,0,17,23,0,0,0,0.5,0.5,0.0,0,0,5,11,45.5,0,13,4,2,3,5,11,45.5,85,0,3,4,75.0,1,3,33.3,1,3,33.3,0,0.0,0,0,0,0,0,11,10,1,0,0,1,1,2,0,0,0,0,5,2,4,2,8,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,23,5,21.7,0,12,11,0,0,0,0,0,0,0,0,17,0,1,8,9,4,16,2,3,66.7,2,0,13,106,73,4,1,2,1,0,33,14,42.4,4,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0
29,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-03-09,Mon,Premier League,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,N,FW,32,2,0,1,1,1,1,0,0,7,6,0,0,0,0.8,0.1,0.0,0,0,2,5,40.0,1,4,1,0,0,2,5,40.0,28,13,1,2,50.0,1,1,100.0,0,0,,0,0.0,0,0,0,0,1,5,5,0,0,0,2,0,0,0,0,0,0,3,1,1,1,2,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,3,50.0,0,1,5,0,0,0,0,0,0,0,0,7,0,0,3,4,3,6,0,0,,0,0,4,37,31,1,0,1,0,0,13,4,30.8,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,100.0
30,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,FW,90,0,0,0,0,2,0,0,0,18,11,0,0,1,0.2,0.2,0.1,2,0,6,10,60.0,0,8,1,0,1,6,10,60.0,106,8,2,3,66.7,3,5,60.0,1,1,100.0,0,0.1,2,0,0,0,0,10,8,2,0,0,1,0,0,0,0,0,0,7,1,2,3,6,1,0,0,6,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,11,5,45.5,0,3,8,1,0,0,1,0,0,1,0,18,1,1,3,14,5,16,0,1,0.0,0,0,8,47,9,1,0,1,3,0,30,10,33.3,7,0,0,0,0,1,3,0,0,0,0,0,0,4,0,2,0.0
31,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,FW,90,0,0,0,0,2,1,0,0,23,14,1,0,0,0.1,0.1,0.2,4,0,10,15,66.7,0,15,1,1,2,10,15,66.7,109,8,9,12,75.0,1,2,50.0,0,0,,0,0.2,3,0,0,0,0,15,15,0,0,0,3,0,0,0,0,0,0,8,5,2,5,6,2,0,1,10,0,0,1,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,14,4,28.6,0,3,11,0,0,0,0,0,1,1,0,23,1,1,7,16,8,23,1,2,50.0,1,0,15,31,14,1,0,0,1,0,38,16,42.1,9,0,0,0,1,2,0,0,0,0,0,0,0,4,3,2,60.0
32,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,Y,FW,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,2,0,0,,,0,,,,
33,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,FW,90,0,0,0,0,0,0,0,0,26,8,0,0,1,0.0,0.0,0.1,2,0,13,18,72.2,3,18,3,3,3,13,18,72.2,240,51,6,7,85.7,5,8,62.5,2,3,66.7,0,0.1,1,2,1,0,3,18,16,2,0,0,4,0,1,0,0,0,0,15,2,1,4,13,1,0,0,13,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,8,3,37.5,0,2,6,1,0,0,1,0,0,1,0,26,2,2,12,15,6,24,3,3,100.0,3,1,18,76,28,3,1,1,2,3,37,17,45.9,10,0,0,0,0,0,1,1,0,0,0,0,0,4,0,4,0.0
34,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,FW,90,2,0,0,0,6,2,0,0,31,11,0,0,3,1.6,1.6,0.0,1,0,11,17,64.7,1,18,3,1,1,11,17,64.7,229,57,6,7,85.7,3,5,60.0,2,4,50.0,0,0.0,0,1,0,0,1,17,14,3,0,0,5,1,1,0,0,0,0,9,2,6,6,5,0,3,0,11,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,11,2,18.2,0,5,6,3,0,0,3,0,0,1,0,31,1,1,13,18,8,28,1,1,100.0,1,0,18,143,95,3,1,2,1,3,51,19,37.3,11,0,0,0,0,0,0,1,0,0,0,0,0,5,3,4,42.9
35,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,FW,90,1,0,0,0,3,2,0,0,20,17,0,0,2,0.9,0.9,0.4,2,0,7,9,77.8,0,8,2,0,0,7,9,77.8,180,30,2,2,100.0,2,3,66.7,3,4,75.0,0,0.4,2,1,1,1,0,9,7,2,0,0,3,2,3,0,0,0,0,4,3,2,3,5,0,1,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,17,4,23.5,1,2,14,2,0,0,2,0,0,2,0,20,2,2,5,13,3,18,0,0,,0,0,8,53,40,2,0,1,2,1,35,11,31.4,8,0,0,0,1,1,1,3,0,0,0,0,0,3,2,3,40.0
36,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,FW,90,1,0,0,0,5,1,0,0,27,16,2,0,0,1.0,1.0,0.0,2,0,14,19,73.7,1,14,3,1,1,14,19,73.7,212,18,9,11,81.8,3,5,60.0,1,2,50.0,0,0.0,1,1,1,0,1,19,16,3,0,0,3,0,2,0,0,0,0,11,4,4,2,14,1,0,2,14,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,,0,16,9,56.3,0,5,11,0,0,0,0,0,2,1,0,27,2,2,9,16,10,24,1,1,100.0,1,0,14,103,42,3,0,3,1,0,43,15,34.9,10,0,0,0,1,0,1,2,0,1,0,0,0,6,0,1,0.0
37,https://fbref.com/en/players/45963054,Jamie Vardy,2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,FW,90,0,1,0,0,3,1,0,0,25,5,1,0,1,0.5,0.5,1.2,6,1,15,18,83.3,3,15,8,0,0,15,18,83.3,268,55,5,7,71.4,7,7,100.0,1,2,50.0,1,1.2,5,0,2,0,3,18,18,0,0,0,3,0,1,0,0,0,0,11,3,4,1,15,1,0,0,15,0,0,0,0,6,5,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,,0,5,1,20.0,0,2,3,1,1,0,0,0,1,0,0,25,0,3,7,19,7,25,0,0,,0,0,15,182,109,8,3,2,1,1,31,20,64.5,9,0,0,0,1,0,2,1,0,0,0,0,0,3,1,4,20.0
