PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
1,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-10-29,Sun,Championship,Matchweek 14,Away,D 0–0,Aston Villa,Birmingham City,N,,31,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,0,0,,,,
2,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-11-01,Wed,Championship,Matchweek 15,Away,W 2–0,Aston Villa,Preston,N,,24,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,2,1,0,0,0,,,,
3,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-11-18,Sat,Championship,Matchweek 17,Away,W 2–1,Aston Villa,QPR,N,,10,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
4,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-11-21,Tue,Championship,Matchweek 18,Home,W 2–1,Aston Villa,Sunderland,N,,28,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,,,
5,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-11-25,Sat,Championship,Matchweek 19,Home,W 2–0,Aston Villa,Ipswich Town,Y,CB,25,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
6,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-12-16,Sat,Championship,Matchweek 22,Away,L 0–2,Aston Villa,Derby County,Y,CB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,3,0,0,0,0,,,,
7,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-12-23,Sat,Championship,Matchweek 23,Home,D 2–2,Aston Villa,Sheffield Utd,Y,CB,90,1,0,0,0,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,2,0,0,0,0,,,,
8,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-12-26,Tue,Championship,Matchweek 24,Away,L 1–2,Aston Villa,Brentford,Y,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,3,0,0,0,,,,
9,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2017-12-30,Sat,Championship,Matchweek 25,Away,W 1–0,Aston Villa,Middlesbrough,Y,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,2,2,0,0,0,,,,
10,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-01-01,Mon,Championship,Matchweek 26,Home,W 5–0,Aston Villa,Bristol City,Y,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,1,0,0,0,0,,,,
11,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-01-30,Tue,Championship,Matchweek 29,Away,W 1–0,Aston Villa,Sheffield Utd,N,,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,,,,
12,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-02-03,Sat,Championship,Matchweek 30,Home,W 3–2,Aston Villa,Burton Albion,N,,8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
13,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-02-11,Sun,Championship,Matchweek 31,Home,W 2–0,Aston Villa,Birmingham City,Y,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,2,2,0,0,0,,,,
14,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-02-17,Sat,Championship,Matchweek 32,Away,L 0–2,Aston Villa,Fulham,Y,DM,66,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,3,3,0,0,0,,,,
15,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-02-20,Tue,Championship,Matchweek 33,Home,D 1–1,Aston Villa,Preston,Y,DM,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,1,3,0,0,0,,,,
16,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-02-24,Sat,Championship,Matchweek 34,Away,W 4–2,Aston Villa,Sheffield Weds,N,,8,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,,,,
17,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-03-06,Tue,Championship,Matchweek 36,Away,W 3–0,Aston Villa,Sunderland,N,,31,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,,,,
18,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-03-10,Sat,Championship,Matchweek 37,Home,W 4–1,Aston Villa,Wolves,Y,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,3,0,0,0,,,,
19,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-03-13,Tue,Championship,Matchweek 35,Home,L 1–3,Aston Villa,QPR,Y,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,1,3,0,0,0,,,,
20,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,L 1–4,au Australia,no Norway,Y*,DM,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
21,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Away,D 0–0,au Australia,co Colombia,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
22,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-03-31,Sat,Championship,Matchweek 39,Away,D 0–0,Aston Villa,Hull City,Y,DM,61,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,2,0,0,0,,,,
23,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-04-10,Tue,Championship,Matchweek 42,Home,W 1–0,Aston Villa,Cardiff City,Y,CB,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,3,0,0,0,0,,,,
24,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-04-13,Fri,Championship,Matchweek 43,Home,W 1–0,Aston Villa,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,0,0,0,,,,
25,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-04-21,Sat,Championship,Matchweek 44,Away,W 4–0,Aston Villa,Ipswich Town,Y,CB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,,,,
26,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-05-06,Sun,Championship,Matchweek 46,Away,L 0–1,Aston Villa,Millwall,Y,CB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,4,1,0,1,0,,,,
27,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-05-12,Sat,Championship,Semi-finals,Away,W 1–0,Aston Villa,Middlesbrough,Y,DM,90,1,0,0,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,1,0,0,0,,,,
28,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-05-15,Tue,Championship,Semi-finals,Home,D 0–0,Aston Villa,Middlesbrough,Y,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,1,3,0,0,0,,,,
29,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-05-26,Sat,Championship,Final,Neutral,L 0–1,Aston Villa,Fulham,Y,DM,76,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,3,0,0,0,,,,
30,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-06-09,Sat,Friendlies (M),Friendlies (M),Away,W 2–1,au Australia,hu Hungary,N,,45,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
31,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-06-16,Sat,FIFA World Cup,Group stage,Neutral,L 1–2,au Australia,fr France,Y*,CM,90,1,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,2,0,0,0,,,,
32,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-06-21,Thu,FIFA World Cup,Group stage,Neutral,D 1–1,au Australia,dk Denmark,Y*,CM,90,1,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,1,0,0,0,,,,
33,https://fbref.com/en/players/22fd2214,Mile Jedinak,2017-2018,2018-06-26,Tue,FIFA World Cup,Group stage,Neutral,L 0–2,au Australia,pe Peru,Y*,CM,90,0,0,0,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,2,0,0,0,,,,
0,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-08-11,Sat,Championship,Matchweek 2,Home,W 3–2,Aston Villa,Wigan Athletic,Y,CB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,,,
1,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-08-18,Sat,Championship,Matchweek 3,Away,D 1–1,Aston Villa,Ipswich Town,Y,CB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,1,0,0,0,0,,,,
2,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-08-22,Wed,Championship,Matchweek 4,Home,D 2–2,Aston Villa,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,2,2,0,0,0,,,,
3,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-08-25,Sat,Championship,Matchweek 5,Home,D 1–1,Aston Villa,Reading,Y,CB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,2,0,0,0,,,,
4,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-09-01,Sat,Championship,Matchweek 6,Away,L 1–4,Aston Villa,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,1,0,0,0,,,,
5,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-09-15,Sat,Championship,Matchweek 7,Away,D 1–1,Aston Villa,Blackburn,Y,DM,76,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,6,3,0,0,0,,,,
6,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-09-18,Tue,Championship,Matchweek 8,Home,W 2–0,Aston Villa,Rotherham Utd,Y,CB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,2,1,0,0,0,,,,
7,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-09-22,Sat,Championship,Matchweek 9,Home,L 1–2,Aston Villa,Sheffield Weds,Y,CB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,1,2,0,0,0,,,,
8,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2018-09-28,Fri,Championship,Matchweek 10,Away,D 1–1,Aston Villa,Bristol City,Y,CB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,3,1,0,0,0,,,,
9,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2019-01-26,Sat,Championship,Matchweek 29,Home,W 2–1,Aston Villa,Ipswich Town,N,,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,,,
10,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2019-02-02,Sat,Championship,Matchweek 30,Away,D 0–0,Aston Villa,Reading,N,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,,,,
11,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2019-02-08,Fri,Championship,Matchweek 31,Home,D 3–3,Aston Villa,Sheffield Utd,Y,DM,65,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,3,0,0,0,0,,,,
12,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2019-04-10,Wed,Championship,Matchweek 41,Away,W 2–1,Aston Villa,Rotherham Utd,N,,54,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,1,2,0,0,0,,,,
13,https://fbref.com/en/players/22fd2214,Mile Jedinak,2018-2019,2019-04-13,Sat,Championship,Matchweek 42,Home,W 2–1,Aston Villa,Bristol City,Y,CB,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,3,1,0,0,0,,,,
