Rank,Club,Country,Level,Elo,From,To
9,Arsenal,ENG,1,1869.14331055,2006-09-10,2006-09-12
10,Arsenal,ENG,1,1870.97229004,2006-09-13,2006-09-13
8,Arsenal,ENG,1,1881.04101562,2006-09-14,2006-09-14
9,Arsenal,ENG,1,1880.19555664,2006-09-15,2006-09-17
8,Arsenal,ENG,1,1890.84509277,2006-09-18,2006-09-23
7,Arsenal,ENG,1,1892.95458984,2006-09-24,2006-09-24
6,Arsenal,ENG,1,1892.95458984,2006-09-25,2006-09-26
6,Arsenal,ENG,1,1900.49255371,2006-09-27,2006-09-27
5,Arsenal,ENG,1,1903.38781738,2006-09-28,2006-09-28
6,Arsenal,ENG,1,1901.9017334,2006-09-29,2006-09-30
6,Arsenal,ENG,1,1905.65625,2006-10-01,2006-10-14
6,Arsenal,ENG,1,1907.79455566,2006-10-15,2006-10-16
7,Arsenal,ENG,1,1907.79455566,2006-10-17,2006-10-17
8,Arsenal,ENG,1,1894.91418457,2006-10-18,2006-10-18
8,Arsenal,ENG,1,1899.79748535,2006-10-19,2006-10-19
7,Arsenal,ENG,1,1906.16369629,2006-10-20,2006-10-22
7,Arsenal,ENG,1,1916.11914062,2006-10-23,2006-10-28
8,Arsenal,ENG,1,1909.66809082,2006-10-29,2006-10-31
8,Arsenal,ENG,1,1912.28771973,2006-11-01,2006-11-01
8,Arsenal,ENG,1,1898.64880371,2006-11-02,2006-11-02
8,Arsenal,ENG,1,1905.28051758,2006-11-03,2006-11-05
9,Arsenal,ENG,1,1892.56335449,2006-11-06,2006-11-11
8,Arsenal,ENG,1,1892.56335449,2006-11-12,2006-11-12
7,Arsenal,ENG,1,1902.51525879,2006-11-13,2006-11-18
8,Arsenal,ENG,1,1896.20849609,2006-11-19,2006-11-21
8,Arsenal,ENG,1,1895.24230957,2006-11-22,2006-11-22
8,Arsenal,ENG,1,1894.62329102,2006-11-23,2006-11-23
7,Arsenal,ENG,1,1900.09069824,2006-11-24,2006-11-25
8,Arsenal,ENG,1,1886.23022461,2006-11-26,2006-11-29
8,Arsenal,ENG,1,1875.34765625,2006-11-30,2006-11-30
8,Arsenal,ENG,1,1874.95629883,2006-12-01,2006-12-02
8,Arsenal,ENG,1,1881.98120117,2006-12-03,2006-12-05
8,Arsenal,ENG,1,1878.76184082,2006-12-06,2006-12-06
8,Arsenal,ENG,1,1880.85375977,2006-12-07,2006-12-10
8,Arsenal,ENG,1,1885.71704102,2006-12-11,2006-12-13
7,Arsenal,ENG,1,1892.53198242,2006-12-14,2006-12-14
7,Arsenal,ENG,1,1894.12585449,2006-12-15,2006-12-16
7,Arsenal,ENG,1,1887.70422363,2006-12-17,2006-12-19
8,Arsenal,ENG,1,1887.70422363,2006-12-20,2006-12-22
7,Arsenal,ENG,1,1887.70422363,2006-12-23,2006-12-23
7,Arsenal,ENG,1,1893.9263916,2006-12-24,2006-12-26
7,Arsenal,ENG,1,1897.27844238,2006-12-27,2006-12-30
7,Arsenal,ENG,1,1884.23962402,2006-12-31,2007-01-01
8,Arsenal,ENG,1,1884.23962402,2007-01-02,2007-01-02
8,Arsenal,ENG,1,1887.5657959,2007-01-03,2007-01-07
7,Arsenal,ENG,1,1887.5657959,2007-01-08,2007-01-13
6,Arsenal,ENG,1,1897.82800293,2007-01-14,2007-01-14
5,Arsenal,ENG,1,1897.82800293,2007-01-15,2007-01-20
6,Arsenal,ENG,1,1897.82800293,2007-01-21,2007-01-21
6,Arsenal,ENG,1,1905.00012207,2007-01-22,2007-02-03
6,Arsenal,ENG,1,1902.52514648,2007-02-04,2007-02-04
5,Arsenal,ENG,1,1902.52514648,2007-02-05,2007-02-10
4,Arsenal,ENG,1,1902.52514648,2007-02-11,2007-02-11
4,Arsenal,ENG,1,1904.24487305,2007-02-12,2007-02-14
4,Arsenal,ENG,1,1903.42004395,2007-02-15,2007-02-15
4,Arsenal,ENG,1,1903.95947266,2007-02-16,2007-02-16
5,Arsenal,ENG,1,1903.95947266,2007-02-17,2007-02-18
6,Arsenal,ENG,1,1903.95947266,2007-02-19,2007-02-20
6,Arsenal,ENG,1,1897.40991211,2007-02-21,2007-02-21
7,Arsenal,ENG,1,1902.01879883,2007-02-22,2007-02-22
7,Arsenal,ENG,1,1898.33618164,2007-02-23,2007-02-24
6,Arsenal,ENG,1,1898.33618164,2007-02-25,2007-03-03
6,Arsenal,ENG,1,1901.11950684,2007-03-04,2007-03-06
5,Arsenal,ENG,1,1901.30615234,2007-03-07,2007-03-07
7,Arsenal,ENG,1,1888.79125977,2007-03-08,2007-03-08
6,Arsenal,ENG,1,1893.13317871,2007-03-09,2007-03-14
5,Arsenal,ENG,1,1898.46704102,2007-03-15,2007-03-15
6,Arsenal,ENG,1,1893.13891602,2007-03-16,2007-03-18
7,Arsenal,ENG,1,1883.2869873,2007-03-19,2007-03-31
7,Arsenal,ENG,1,1872.64660645,2007-04-01,2007-04-03
7,Arsenal,ENG,1,1876.27099609,2007-04-04,2007-04-04
8,Arsenal,ENG,1,1873.29931641,2007-04-05,2007-04-05
9,Arsenal,ENG,1,1872.96838379,2007-04-06,2007-04-07
10,Arsenal,ENG,1,1857.83935547,2007-04-08,2007-04-09
10,Arsenal,ENG,1,1856.54711914,2007-04-10,2007-04-10
8,Arsenal,ENG,1,1865.4041748,2007-04-11,2007-04-11
9,Arsenal,ENG,1,1865.36364746,2007-04-12,2007-04-12
9,Arsenal,ENG,1,1863.56640625,2007-04-13,2007-04-14
9,Arsenal,ENG,1,1867.59887695,2007-04-15,2007-04-17
9,Arsenal,ENG,1,1871.78149414,2007-04-18,2007-04-21
9,Arsenal,ENG,1,1871.69433594,2007-04-22,2007-04-24
9,Arsenal,ENG,1,1871.8494873,2007-04-25,2007-04-28
10,Arsenal,ENG,1,1871.8494873,2007-04-29,2007-04-29
9,Arsenal,ENG,1,1875.0300293,2007-04-30,2007-05-02
10,Arsenal,ENG,1,1868.20617676,2007-05-03,2007-05-06
10,Arsenal,ENG,1,1869.14672852,2007-05-07,2007-05-13
10,Arsenal,ENG,1,1866.77319336,2007-05-14,2007-05-23
10,Arsenal,ENG,1,1864.10705566,2007-05-24,2007-08-12
9,Arsenal,ENG,1,1866.49438477,2007-08-13,2007-08-15
9,Arsenal,ENG,1,1871.8828125,2007-08-16,2007-08-16
9,Arsenal,ENG,1,1871.92321777,2007-08-17,2007-08-19
9,Arsenal,ENG,1,1870.73608398,2007-08-20,2007-08-25
9,Arsenal,ENG,1,1873.75695801,2007-08-26,2007-08-26
10,Arsenal,ENG,1,1873.75695801,2007-08-27,2007-08-28
10,Arsenal,ENG,1,1874.86010742,2007-08-29,2007-08-29
10,Arsenal,ENG,1,1877.28088379,2007-08-30,2007-08-30
10,Arsenal,ENG,1,1877.36425781,2007-08-31,2007-09-02
9,Arsenal,ENG,1,1881.96643066,2007-09-03,2007-09-03
8,Arsenal,ENG,1,1881.96643066,2007-09-04,2007-09-15
7,Arsenal,ENG,1,1891.90515137,2007-09-16,2007-09-18
8,Arsenal,ENG,1,1889.04187012,2007-09-19,2007-09-19
6,Arsenal,ENG,1,1906.21130371,2007-09-20,2007-09-20
6,Arsenal,ENG,1,1901.5880127,2007-09-21,2007-09-22
6,Arsenal,ENG,1,1904.22253418,2007-09-23,2007-09-25
5,Arsenal,ENG,1,1904.22253418,2007-09-26,2007-09-29
5,Arsenal,ENG,1,1908.57177734,2007-09-30,2007-10-02
5,Arsenal,ENG,1,1915.04675293,2007-10-03,2007-10-03
5,Arsenal,ENG,1,1913.41784668,2007-10-04,2007-10-04
5,Arsenal,ENG,1,1911.06103516,2007-10-05,2007-10-07
5,Arsenal,ENG,1,1912.6126709,2007-10-08,2007-10-20
5,Arsenal,ENG,1,1915.58666992,2007-10-21,2007-10-23
5,Arsenal,ENG,1,1922.1842041,2007-10-24,2007-10-24
5,Arsenal,ENG,1,1919.26525879,2007-10-25,2007-10-25
5,Arsenal,ENG,1,1914.88171387,2007-10-26,2007-10-28
5,Arsenal,ENG,1,1915.65966797,2007-10-29,2007-11-03
5,Arsenal,ENG,1,1914.88818359,2007-11-04,2007-11-06
5,Arsenal,ENG,1,1915.56665039,2007-11-07,2007-11-07
5,Arsenal,ENG,1,1909.91113281,2007-11-08,2007-11-08
5,Arsenal,ENG,1,1916.26977539,2007-11-09,2007-11-12
5,Arsenal,ENG,1,1922.07470703,2007-11-13,2007-11-24
5,Arsenal,ENG,1,1923.91491699,2007-11-25,2007-11-27
6,Arsenal,ENG,1,1911.54907227,2007-11-28,2007-11-28
5,Arsenal,ENG,1,1915.2911377,2007-11-29,2007-11-29
5,Arsenal,ENG,1,1913.71289062,2007-11-30,2007-12-01
5,Arsenal,ENG,1,1920.19946289,2007-12-02,2007-12-05
6,Arsenal,ENG,1,1916.73071289,2007-12-06,2007-12-06
6,Arsenal,ENG,1,1918.20446777,2007-12-07,2007-12-09
6,Arsenal,ENG,1,1905.4083252,2007-12-10,2007-12-11
6,Arsenal,ENG,1,1906.79736328,2007-12-12,2007-12-12
6,Arsenal,ENG,1,1908.05810547,2007-12-13,2007-12-16
6,Arsenal,ENG,1,1916.01904297,2007-12-17,2007-12-20
6,Arsenal,ENG,1,1917.8770752,2007-12-21,2007-12-22
6,Arsenal,ENG,1,1921.06335449,2007-12-23,2007-12-26
6,Arsenal,ENG,1,1918.77807617,2007-12-27,2007-12-29
6,Arsenal,ENG,1,1931.64160156,2007-12-30,2008-01-01
6,Arsenal,ENG,1,1935.13366699,2008-01-02,2008-01-12
6,Arsenal,ENG,1,1927.22351074,2008-01-13,2008-01-19
6,Arsenal,ENG,1,1932.09130859,2008-01-20,2008-01-29
6,Arsenal,ENG,1,1935.54577637,2008-01-30,2008-02-02
5,Arsenal,ENG,1,1942.54443359,2008-02-03,2008-02-10
6,Arsenal,ENG,1,1942.54443359,2008-02-11,2008-02-11
5,Arsenal,ENG,1,1946.2076416,2008-02-12,2008-02-13
5,Arsenal,ENG,1,1946.8269043,2008-02-14,2008-02-14
5,Arsenal,ENG,1,1950.33874512,2008-02-15,2008-02-19
4,Arsenal,ENG,1,1953.98352051,2008-02-20,2008-02-20
4,Arsenal,ENG,1,1950.20129395,2008-02-21,2008-02-21
4,Arsenal,ENG,1,1953.97729492,2008-02-22,2008-02-23
4,Arsenal,ENG,1,1947.67736816,2008-02-24,2008-03-01
4,Arsenal,ENG,1,1942.31884766,2008-03-02,2008-03-04
3,Arsenal,ENG,1,1960.2487793,2008-03-05,2008-03-05
3,Arsenal,ENG,1,1962.31860352,2008-03-06,2008-03-06
4,Arsenal,ENG,1,1954.01293945,2008-03-07,2008-03-09
3,Arsenal,ENG,1,1947.97705078,2008-03-10,2008-03-11
3,Arsenal,ENG,1,1950.63439941,2008-03-12,2008-03-12
3,Arsenal,ENG,1,1956.09936523,2008-03-13,2008-03-13
3,Arsenal,ENG,1,1953.87695312,2008-03-14,2008-03-15
3,Arsenal,ENG,1,1946.49707031,2008-03-16,2008-03-23
4,Arsenal,ENG,1,1940.90454102,2008-03-24,2008-03-29
3,Arsenal,ENG,1,1944.72717285,2008-03-30,2008-04-01
3,Arsenal,ENG,1,1946.94335938,2008-04-02,2008-04-02
3,Arsenal,ENG,1,1941.80114746,2008-04-03,2008-04-05
3,Arsenal,ENG,1,1939.5012207,2008-04-06,2008-04-08
5,Arsenal,ENG,1,1929.47753906,2008-04-09,2008-04-09
5,Arsenal,ENG,1,1929.83581543,2008-04-10,2008-04-12
4,Arsenal,ENG,1,1929.83581543,2008-04-13,2008-04-13
5,Arsenal,ENG,1,1925.43896484,2008-04-14,2008-04-19
4,Arsenal,ENG,1,1928.00634766,2008-04-20,2008-04-23
4,Arsenal,ENG,1,1928.18286133,2008-04-24,2008-04-28
4,Arsenal,ENG,1,1931.42431641,2008-04-29,2008-04-29
4,Arsenal,ENG,1,1933.32958984,2008-04-30,2008-05-04
4,Arsenal,ENG,1,1937.79821777,2008-05-05,2008-05-11
4,Arsenal,ENG,1,1941.33691406,2008-05-12,2008-07-17
4,Arsenal,ENG,1,1941.33996582,2008-07-18,2008-07-31
4,Arsenal,ENG,1,1941.34191895,2008-08-01,2008-08-13
4,Arsenal,ENG,1,1943.20666504,2008-08-14,2008-08-14
4,Arsenal,ENG,1,1939.4161377,2008-08-15,2008-08-16
4,Arsenal,ENG,1,1940.6739502,2008-08-17,2008-08-23
5,Arsenal,ENG,1,1927.85412598,2008-08-24,2008-08-27
5,Arsenal,ENG,1,1930.31884766,2008-08-28,2008-08-28
5,Arsenal,ENG,1,1931.89880371,2008-08-29,2008-08-30
5,Arsenal,ENG,1,1936.18005371,2008-08-31,2008-08-31
4,Arsenal,ENG,1,1936.18005371,2008-09-01,2008-09-13
4,Arsenal,ENG,1,1947.01635742,2008-09-14,2008-09-16
4,Arsenal,ENG,1,1949.44567871,2008-09-17,2008-09-17
4,Arsenal,ENG,1,1942.05810547,2008-09-18,2008-09-18
4,Arsenal,ENG,1,1942.63684082,2008-09-19,2008-09-20
4,Arsenal,ENG,1,1948.45275879,2008-09-21,2008-09-27
5,Arsenal,ENG,1,1932.94946289,2008-09-28,2008-09-30
5,Arsenal,ENG,1,1942.28186035,2008-10-01,2008-10-01
5,Arsenal,ENG,1,1940.45556641,2008-10-02,2008-10-02
5,Arsenal,ENG,1,1937.94006348,2008-10-03,2008-10-04
5,Arsenal,ENG,1,1932.73474121,2008-10-05,2008-10-18
5,Arsenal,ENG,1,1937.36608887,2008-10-19,2008-10-21
5,Arsenal,ENG,1,1945.89953613,2008-10-22,2008-10-22
5,Arsenal,ENG,1,1946.15686035,2008-10-23,2008-10-23
5,Arsenal,ENG,1,1938.50976562,2008-10-24,2008-10-26
5,Arsenal,ENG,1,1944.16247559,2008-10-27,2008-10-29
6,Arsenal,ENG,1,1937.13977051,2008-10-30,2008-11-01
7,Arsenal,ENG,1,1923.09790039,2008-11-02,2008-11-04
7,Arsenal,ENG,1,1916.52380371,2008-11-05,2008-11-05
8,Arsenal,ENG,1,1904.39611816,2008-11-06,2008-11-06
6,Arsenal,ENG,1,1908.76721191,2008-11-07,2008-11-08
5,Arsenal,ENG,1,1917.45837402,2008-11-09,2008-11-15
7,Arsenal,ENG,1,1899.58703613,2008-11-16,2008-11-22
7,Arsenal,ENG,1,1880.24853516,2008-11-23,2008-11-25
7,Arsenal,ENG,1,1883.36132812,2008-11-26,2008-11-26
7,Arsenal,ENG,1,1882.73840332,2008-11-27,2008-11-27
7,Arsenal,ENG,1,1889.31884766,2008-11-28,2008-11-30
6,Arsenal,ENG,1,1901.76989746,2008-12-01,2008-12-03
6,Arsenal,ENG,1,1900.42272949,2008-12-04,2008-12-04
6,Arsenal,ENG,1,1893.46923828,2008-12-05,2008-12-06
6,Arsenal,ENG,1,1895.97729492,2008-12-07,2008-12-09
6,Arsenal,ENG,1,1897.52294922,2008-12-10,2008-12-10
6,Arsenal,ENG,1,1879.30651855,2008-12-11,2008-12-13
6,Arsenal,ENG,1,1875.90722656,2008-12-14,2008-12-17
6,Arsenal,ENG,1,1874.06958008,2008-12-18,2008-12-18
6,Arsenal,ENG,1,1870.05358887,2008-12-19,2008-12-20
7,Arsenal,ENG,1,1870.05358887,2008-12-21,2008-12-21
7,Arsenal,ENG,1,1870.4440918,2008-12-22,2008-12-26
7,Arsenal,ENG,1,1870.13354492,2008-12-27,2008-12-28
6,Arsenal,ENG,1,1872.87561035,2008-12-29,2009-01-04
7,Arsenal,ENG,1,1872.87561035,2009-01-05,2009-01-10
7,Arsenal,ENG,1,1875.79626465,2009-01-11,2009-01-17
7,Arsenal,ENG,1,1880.72363281,2009-01-18,2009-01-18
6,Arsenal,ENG,1,1880.72363281,2009-01-19,2009-01-28
7,Arsenal,ENG,1,1880.38427734,2009-01-29,2009-01-31
7,Arsenal,ENG,1,1874.50720215,2009-02-01,2009-02-08
7,Arsenal,ENG,1,1871.43457031,2009-02-09,2009-02-18
7,Arsenal,ENG,1,1870.11425781,2009-02-19,2009-02-19
7,Arsenal,ENG,1,1868.13842773,2009-02-20,2009-02-21
7,Arsenal,ENG,1,1861.51953125,2009-02-22,2009-02-24
7,Arsenal,ENG,1,1867.37316895,2009-02-25,2009-02-25
7,Arsenal,ENG,1,1870.91699219,2009-02-26,2009-02-26
7,Arsenal,ENG,1,1866.20068359,2009-02-27,2009-02-28
7,Arsenal,ENG,1,1860.26904297,2009-03-01,2009-03-03
7,Arsenal,ENG,1,1865.01037598,2009-03-04,2009-03-10
7,Arsenal,ENG,1,1869.9732666,2009-03-11,2009-03-11
7,Arsenal,ENG,1,1864.17285156,2009-03-12,2009-03-12
7,Arsenal,ENG,1,1866.21057129,2009-03-13,2009-03-14
7,Arsenal,ENG,1,1872.61608887,2009-03-15,2009-03-19
7,Arsenal,ENG,1,1869.07116699,2009-03-20,2009-03-21
7,Arsenal,ENG,1,1875.96557617,2009-03-22,2009-04-04
7,Arsenal,ENG,1,1880.64306641,2009-04-05,2009-04-07
7,Arsenal,ENG,1,1881.64221191,2009-04-08,2009-04-09
7,Arsenal,ENG,1,1879.02404785,2009-04-10,2009-04-11
6,Arsenal,ENG,1,1888.10571289,2009-04-12,2009-04-15
5,Arsenal,ENG,1,1904.67236328,2009-04-16,2009-04-16
5,Arsenal,ENG,1,1904.55322266,2009-04-17,2009-04-18
6,Arsenal,ENG,1,1904.55322266,2009-04-19,2009-04-21
5,Arsenal,ENG,1,1908.18322754,2009-04-22,2009-04-26
6,Arsenal,ENG,1,1910.84082031,2009-04-27,2009-04-28
6,Arsenal,ENG,1,1911.38757324,2009-04-29,2009-04-29
6,Arsenal,ENG,1,1907.60266113,2009-04-30,2009-05-02
5,Arsenal,ENG,1,1915.00805664,2009-05-03,2009-05-05
5,Arsenal,ENG,1,1905.63354492,2009-05-06,2009-05-06
6,Arsenal,ENG,1,1902.86230469,2009-05-07,2009-05-09
5,Arsenal,ENG,1,1902.86230469,2009-05-10,2009-05-10
5,Arsenal,ENG,1,1888.08129883,2009-05-11,2009-05-16
5,Arsenal,ENG,1,1893.10839844,2009-05-17,2009-05-24
5,Arsenal,ENG,1,1896.65356445,2009-05-25,2009-05-27
5,Arsenal,ENG,1,1892.68395996,2009-05-28,2009-07-30
5,Arsenal,ENG,1,1892.74316406,2009-07-31,2009-08-06
5,Arsenal,ENG,1,1892.76928711,2009-08-07,2009-08-15
5,Arsenal,ENG,1,1910.86108398,2009-08-16,2009-08-18
5,Arsenal,ENG,1,1915.07189941,2009-08-19,2009-08-20
5,Arsenal,ENG,1,1914.84350586,2009-08-21,2009-08-22
5,Arsenal,ENG,1,1918.04199219,2009-08-23,2009-08-26
5,Arsenal,ENG,1,1919.18481445,2009-08-27,2009-08-27
5,Arsenal,ENG,1,1916.9786377,2009-08-28,2009-08-29
5,Arsenal,ENG,1,1911.87487793,2009-08-30,2009-09-12
5,Arsenal,ENG,1,1896.41040039,2009-09-13,2009-09-15
5,Arsenal,ENG,1,1898.01000977,2009-09-16,2009-09-16
5,Arsenal,ENG,1,1903.23461914,2009-09-17,2009-09-17
5,Arsenal,ENG,1,1903.95495605,2009-09-18,2009-09-19
5,Arsenal,ENG,1,1908.17089844,2009-09-20,2009-09-26
5,Arsenal,ENG,1,1913.19799805,2009-09-27,2009-09-29
5,Arsenal,ENG,1,1912.06787109,2009-09-30,2009-09-30
5,Arsenal,ENG,1,1913.15307617,2009-10-01,2009-10-01
5,Arsenal,ENG,1,1914.69677734,2009-10-02,2009-10-04
5,Arsenal,ENG,1,1918.88928223,2009-10-05,2009-10-17
5,Arsenal,ENG,1,1920.77307129,2009-10-18,2009-10-20
4,Arsenal,ENG,1,1909.47216797,2009-10-21,2009-10-21
4,Arsenal,ENG,1,1911.93884277,2009-10-22,2009-10-22
4,Arsenal,ENG,1,1905.93664551,2009-10-23,2009-10-25
5,Arsenal,ENG,1,1901.78137207,2009-10-26,2009-10-31
4,Arsenal,ENG,1,1907.2467041,2009-11-01,2009-11-03
4,Arsenal,ENG,1,1903.67175293,2009-11-04,2009-11-04
5,Arsenal,ENG,1,1907.00598145,2009-11-05,2009-11-05
5,Arsenal,ENG,1,1900.78063965,2009-11-06,2009-11-07
5,Arsenal,ENG,1,1905.10864258,2009-11-08,2009-11-21
5,Arsenal,ENG,1,1892.28735352,2009-11-22,2009-11-24
5,Arsenal,ENG,1,1896.13012695,2009-11-25,2009-11-25
5,Arsenal,ENG,1,1893.24536133,2009-11-26,2009-11-29
6,Arsenal,ENG,1,1879.50622559,2009-11-30,2009-12-02
6,Arsenal,ENG,1,1881.20373535,2009-12-03,2009-12-03
7,Arsenal,ENG,1,1881.83276367,2009-12-04,2009-12-05
6,Arsenal,ENG,1,1884.75280762,2009-12-06,2009-12-08
5,Arsenal,ENG,1,1884.09179688,2009-12-09,2009-12-09
6,Arsenal,ENG,1,1865.28967285,2009-12-10,2009-12-13
6,Arsenal,ENG,1,1875.06762695,2009-12-14,2009-12-16
6,Arsenal,ENG,1,1871.1192627,2009-12-17,2009-12-17
6,Arsenal,ENG,1,1866.56201172,2009-12-18,2009-12-19
6,Arsenal,ENG,1,1868.77990723,2009-12-20,2009-12-27
6,Arsenal,ENG,1,1875.31811523,2009-12-28,2009-12-30
6,Arsenal,ENG,1,1881.67871094,2009-12-31,2010-01-09
6,Arsenal,ENG,1,1875.4744873,2010-01-10,2010-01-17
6,Arsenal,ENG,1,1880.69030762,2010-01-18,2010-01-20
6,Arsenal,ENG,1,1882.97399902,2010-01-21,2010-01-27
6,Arsenal,ENG,1,1881.14355469,2010-01-28,2010-01-31
7,Arsenal,ENG,1,1868.67370605,2010-02-01,2010-02-07
7,Arsenal,ENG,1,1862.4473877,2010-02-08,2010-02-10
7,Arsenal,ENG,1,1868.0333252,2010-02-11,2010-02-16
7,Arsenal,ENG,1,1870.6895752,2010-02-17,2010-02-17
7,Arsenal,ENG,1,1864.75439453,2010-02-18,2010-02-18
7,Arsenal,ENG,1,1866.7244873,2010-02-19,2010-02-20
7,Arsenal,ENG,1,1868.86791992,2010-02-21,2010-02-24
7,Arsenal,ENG,1,1867.34082031,2010-02-25,2010-02-25
7,Arsenal,ENG,1,1863.58215332,2010-02-26,2010-02-27
7,Arsenal,ENG,1,1870.7520752,2010-02-28,2010-03-06
7,Arsenal,ENG,1,1872.11999512,2010-03-07,2010-03-09
5,Arsenal,ENG,1,1901.82788086,2010-03-10,2010-03-10
4,Arsenal,ENG,1,1903.93933105,2010-03-11,2010-03-11
4,Arsenal,ENG,1,1899.21325684,2010-03-12,2010-03-13
4,Arsenal,ENG,1,1901.90490723,2010-03-14,2010-03-14
5,Arsenal,ENG,1,1901.90490723,2010-03-15,2010-03-16
5,Arsenal,ENG,1,1897.6081543,2010-03-17,2010-03-18
4,Arsenal,ENG,1,1910.02099609,2010-03-19,2010-03-20
4,Arsenal,ENG,1,1912.20581055,2010-03-21,2010-03-21
3,Arsenal,ENG,1,1912.20581055,2010-03-22,2010-03-24
4,Arsenal,ENG,1,1912.20581055,2010-03-25,2010-03-25
5,Arsenal,ENG,1,1912.20581055,2010-03-26,2010-03-27
5,Arsenal,ENG,1,1907.87768555,2010-03-28,2010-03-30
5,Arsenal,ENG,1,1906.42431641,2010-03-31,2010-03-31
5,Arsenal,ENG,1,1903.09057617,2010-04-01,2010-04-01
5,Arsenal,ENG,1,1903.0378418,2010-04-02,2010-04-03
5,Arsenal,ENG,1,1904.25476074,2010-04-04,2010-04-06
5,Arsenal,ENG,1,1892.34301758,2010-04-07,2010-04-07
5,Arsenal,ENG,1,1890.81872559,2010-04-08,2010-04-08
5,Arsenal,ENG,1,1900.26513672,2010-04-09,2010-04-14
5,Arsenal,ENG,1,1891.49169922,2010-04-15,2010-04-18
6,Arsenal,ENG,1,1878.60009766,2010-04-19,2010-04-20
7,Arsenal,ENG,1,1878.60009766,2010-04-21,2010-04-22
7,Arsenal,ENG,1,1876.98913574,2010-04-23,2010-04-24
7,Arsenal,ENG,1,1872.03039551,2010-04-25,2010-04-29
7,Arsenal,ENG,1,1873.55810547,2010-04-30,2010-05-03
7,Arsenal,ENG,1,1862.67016602,2010-05-04,2010-05-09
7,Arsenal,ENG,1,1869.36608887,2010-05-10,2010-05-12
7,Arsenal,ENG,1,1867.13061523,2010-05-13,2010-07-29
7,Arsenal,ENG,1,1867.18933105,2010-07-30,2010-08-05
7,Arsenal,ENG,1,1867.21020508,2010-08-06,2010-08-15
7,Arsenal,ENG,1,1869.0513916,2010-08-16,2010-08-17
7,Arsenal,ENG,1,1867.64672852,2010-08-18,2010-08-19
7,Arsenal,ENG,1,1868.50195312,2010-08-20,2010-08-21
7,Arsenal,ENG,1,1871.61193848,2010-08-22,2010-08-25
7,Arsenal,ENG,1,1874.66369629,2010-08-26,2010-08-26
7,Arsenal,ENG,1,1869.74975586,2010-08-27,2010-08-28
7,Arsenal,ENG,1,1875.5513916,2010-08-29,2010-09-11
6,Arsenal,ENG,1,1878.52038574,2010-09-12,2010-09-14
6,Arsenal,ENG,1,1876.94238281,2010-09-15,2010-09-15
6,Arsenal,ENG,1,1888.0690918,2010-09-16,2010-09-16
6,Arsenal,ENG,1,1890.95275879,2010-09-17,2010-09-18
6,Arsenal,ENG,1,1886.80480957,2010-09-19,2010-09-25
6,Arsenal,ENG,1,1871.98669434,2010-09-26,2010-09-28
7,Arsenal,ENG,1,1876.73608398,2010-09-29,2010-09-29
6,Arsenal,ENG,1,1881.13476562,2010-09-30,2010-09-30
6,Arsenal,ENG,1,1878.03845215,2010-10-01,2010-10-03
6,Arsenal,ENG,1,1872.53344727,2010-10-04,2010-10-16
6,Arsenal,ENG,1,1874.42419434,2010-10-17,2010-10-19
6,Arsenal,ENG,1,1887.1920166,2010-10-20,2010-10-20
6,Arsenal,ENG,1,1886.42895508,2010-10-21,2010-10-21
6,Arsenal,ENG,1,1886.66552734,2010-10-22,2010-10-24
5,Arsenal,ENG,1,1901.27233887,2010-10-25,2010-10-29
6,Arsenal,ENG,1,1901.27233887,2010-10-30,2010-10-30
6,Arsenal,ENG,1,1902.79431152,2010-10-31,2010-11-02
5,Arsenal,ENG,1,1908.02294922,2010-11-03,2010-11-03
5,Arsenal,ENG,1,1897.44958496,2010-11-04,2010-11-04
5,Arsenal,ENG,1,1892.89733887,2010-11-05,2010-11-07
5,Arsenal,ENG,1,1878.83618164,2010-11-08,2010-11-10
5,Arsenal,ENG,1,1883.82446289,2010-11-11,2010-11-14
5,Arsenal,ENG,1,1890.9140625,2010-11-15,2010-11-20
5,Arsenal,ENG,1,1878.78662109,2010-11-21,2010-11-23
7,Arsenal,ENG,1,1858.80725098,2010-11-24,2010-11-24
7,Arsenal,ENG,1,1861.77978516,2010-11-25,2010-11-27
5,Arsenal,ENG,1,1870.62341309,2010-11-28,2010-12-01
5,Arsenal,ENG,1,1871.63562012,2010-12-02,2010-12-02
5,Arsenal,ENG,1,1869.94238281,2010-12-03,2010-12-04
5,Arsenal,ENG,1,1872.77111816,2010-12-05,2010-12-07
5,Arsenal,ENG,1,1870.72546387,2010-12-08,2010-12-08
5,Arsenal,ENG,1,1869.3190918,2010-12-09,2010-12-13
6,Arsenal,ENG,1,1864.95166016,2010-12-14,2010-12-15
7,Arsenal,ENG,1,1862.73571777,2010-12-16,2010-12-16
6,Arsenal,ENG,1,1862.73278809,2010-12-17,2010-12-19
7,Arsenal,ENG,1,1862.73278809,2010-12-20,2010-12-27
6,Arsenal,ENG,1,1872.59216309,2010-12-28,2010-12-29
6,Arsenal,ENG,1,1867.47900391,2010-12-30,2011-01-01
6,Arsenal,ENG,1,1875.58764648,2011-01-02,2011-01-05
5,Arsenal,ENG,1,1871.71179199,2011-01-06,2011-01-15
4,Arsenal,ENG,1,1878.61645508,2011-01-16,2011-01-22
4,Arsenal,ENG,1,1881.24047852,2011-01-23,2011-01-24
