Rank,Club,Country,Level,Elo,From,To
12,Liverpool,ENG,1,1836.41882324,2016-11-24,2016-11-24
12,Liverpool,ENG,1,1835.21984863,2016-11-25,2016-11-26
12,Liverpool,ENG,1,1838.54504395,2016-11-27,2016-12-02
11,Liverpool,ENG,1,1838.54504395,2016-12-03,2016-12-04
11,Liverpool,ENG,1,1826.80871582,2016-12-05,2016-12-06
11,Liverpool,ENG,1,1827.26928711,2016-12-07,2016-12-07
11,Liverpool,ENG,1,1824.5994873,2016-12-08,2016-12-08
11,Liverpool,ENG,1,1824.88244629,2016-12-09,2016-12-11
12,Liverpool,ENG,1,1818.80700684,2016-12-12,2016-12-12
13,Liverpool,ENG,1,1818.80700684,2016-12-13,2016-12-14
11,Liverpool,ENG,1,1826.85925293,2016-12-15,2016-12-17
12,Liverpool,ENG,1,1826.85925293,2016-12-18,2016-12-19
11,Liverpool,ENG,1,1833.12365723,2016-12-20,2016-12-27
11,Liverpool,ENG,1,1838.3807373,2016-12-28,2016-12-31
11,Liverpool,ENG,1,1844.99853516,2017-01-01,2017-01-02
11,Liverpool,ENG,1,1840.11682129,2017-01-03,2017-01-04
12,Liverpool,ENG,1,1840.11682129,2017-01-05,2017-01-07
13,Liverpool,ENG,1,1840.11682129,2017-01-08,2017-01-15
12,Liverpool,ENG,1,1841.20983887,2017-01-16,2017-01-21
13,Liverpool,ENG,1,1826.32824707,2017-01-22,2017-01-31
13,Liverpool,ENG,1,1825.78979492,2017-02-01,2017-02-04
15,Liverpool,ENG,1,1807.58728027,2017-02-05,2017-02-05
16,Liverpool,ENG,1,1807.58728027,2017-02-06,2017-02-07
17,Liverpool,ENG,1,1807.58728027,2017-02-08,2017-02-11
15,Liverpool,ENG,1,1817.60913086,2017-02-12,2017-02-14
16,Liverpool,ENG,1,1817.60913086,2017-02-15,2017-02-15
16,Liverpool,ENG,1,1814.80371094,2017-02-16,2017-02-16
18,Liverpool,ENG,1,1815.90161133,2017-02-17,2017-02-17
17,Liverpool,ENG,1,1815.90161133,2017-02-18,2017-02-21
17,Liverpool,ENG,1,1818.22290039,2017-02-22,2017-02-22
17,Liverpool,ENG,1,1818.9317627,2017-02-23,2017-02-23
15,Liverpool,ENG,1,1813.8996582,2017-02-24,2017-02-25
14,Liverpool,ENG,1,1813.8996582,2017-02-26,2017-02-26
15,Liverpool,ENG,1,1813.8996582,2017-02-27,2017-02-27
19,Liverpool,ENG,1,1799.71020508,2017-02-28,2017-03-04
18,Liverpool,ENG,1,1809.79125977,2017-03-05,2017-03-07
18,Liverpool,ENG,1,1808.78015137,2017-03-08,2017-03-08
16,Liverpool,ENG,1,1808.78015137,2017-03-09,2017-03-09
14,Liverpool,ENG,1,1809.29125977,2017-03-10,2017-03-12
14,Liverpool,ENG,1,1812.04504395,2017-03-13,2017-03-14
14,Liverpool,ENG,1,1818.21057129,2017-03-15,2017-03-15
15,Liverpool,ENG,1,1813.11669922,2017-03-16,2017-03-16
15,Liverpool,ENG,1,1814.6015625,2017-03-17,2017-03-19
14,Liverpool,ENG,1,1817.21081543,2017-03-20,2017-04-01
14,Liverpool,ENG,1,1824.07751465,2017-04-02,2017-04-02
13,Liverpool,ENG,1,1824.07751465,2017-04-03,2017-04-05
14,Liverpool,ENG,1,1817.44213867,2017-04-06,2017-04-08
13,Liverpool,ENG,1,1823.43896484,2017-04-09,2017-04-09
14,Liverpool,ENG,1,1823.43896484,2017-04-10,2017-04-12
14,Liverpool,ENG,1,1823.0189209,2017-04-13,2017-04-13
14,Liverpool,ENG,1,1823.48706055,2017-04-14,2017-04-16
14,Liverpool,ENG,1,1829.45605469,2017-04-17,2017-04-18
14,Liverpool,ENG,1,1828.92211914,2017-04-19,2017-04-20
14,Liverpool,ENG,1,1830.3840332,2017-04-21,2017-04-23
16,Liverpool,ENG,1,1816.11047363,2017-04-24,2017-04-30
15,Liverpool,ENG,1,1816.11047363,2017-05-01,2017-05-01
14,Liverpool,ENG,1,1821.18945312,2017-05-02,2017-05-04
14,Liverpool,ENG,1,1822.95068359,2017-05-05,2017-05-07
15,Liverpool,ENG,1,1817.56835938,2017-05-08,2017-05-10
16,Liverpool,ENG,1,1817.56835938,2017-05-11,2017-05-11
16,Liverpool,ENG,1,1817.66137695,2017-05-12,2017-05-14
16,Liverpool,ENG,1,1829.84240723,2017-05-15,2017-05-21
16,Liverpool,ENG,1,1832.70568848,2017-05-22,2017-05-24
16,Liverpool,ENG,1,1835.46179199,2017-05-25,2017-07-27
16,Liverpool,ENG,1,1835.47717285,2017-07-28,2017-08-03
16,Liverpool,ENG,1,1835.81091309,2017-08-04,2017-08-12
16,Liverpool,ENG,1,1831.58178711,2017-08-13,2017-08-15
15,Liverpool,ENG,1,1842.00488281,2017-08-16,2017-08-17
15,Liverpool,ENG,1,1843.18469238,2017-08-18,2017-08-19
14,Liverpool,ENG,1,1845.2713623,2017-08-20,2017-08-20
15,Liverpool,ENG,1,1845.2713623,2017-08-21,2017-08-23
14,Liverpool,ENG,1,1851.40820312,2017-08-24,2017-08-24
14,Liverpool,ENG,1,1851.6940918,2017-08-25,2017-08-27
13,Liverpool,ENG,1,1863.25585938,2017-08-28,2017-09-09
14,Liverpool,ENG,1,1850.52026367,2017-09-10,2017-09-12
14,Liverpool,ENG,1,1851.90905762,2017-09-13,2017-09-13
13,Liverpool,ENG,1,1852.16455078,2017-09-14,2017-09-14
13,Liverpool,ENG,1,1849.32775879,2017-09-15,2017-09-16
14,Liverpool,ENG,1,1842.8236084,2017-09-17,2017-09-17
15,Liverpool,ENG,1,1842.8236084,2017-09-18,2017-09-20
16,Liverpool,ENG,1,1842.8236084,2017-09-21,2017-09-23
14,Liverpool,ENG,1,1849.23400879,2017-09-24,2017-09-25
15,Liverpool,ENG,1,1849.23400879,2017-09-26,2017-09-26
14,Liverpool,ENG,1,1848.97265625,2017-09-27,2017-09-27
13,Liverpool,ENG,1,1856.72460938,2017-09-28,2017-09-28
13,Liverpool,ENG,1,1855.1114502,2017-09-29,2017-10-01
14,Liverpool,ENG,1,1851.19995117,2017-10-02,2017-10-14
14,Liverpool,ENG,1,1851.22363281,2017-10-15,2017-10-17
12,Liverpool,ENG,1,1861.80969238,2017-10-18,2017-10-18
12,Liverpool,ENG,1,1862.23242188,2017-10-19,2017-10-19
13,Liverpool,ENG,1,1859.13635254,2017-10-20,2017-10-22
14,Liverpool,ENG,1,1851.03662109,2017-10-23,2017-10-28
14,Liverpool,ENG,1,1853.32775879,2017-10-29,2017-10-31
14,Liverpool,ENG,1,1850.56860352,2017-11-01,2017-11-01
14,Liverpool,ENG,1,1859.8927002,2017-11-02,2017-11-02
14,Liverpool,ENG,1,1854.26208496,2017-11-03,2017-11-04
13,Liverpool,ENG,1,1862.13720703,2017-11-05,2017-11-18
13,Liverpool,ENG,1,1867.04150391,2017-11-19,2017-11-21
13,Liverpool,ENG,1,1869.74951172,2017-11-22,2017-11-22
13,Liverpool,ENG,1,1866.97424316,2017-11-23,2017-11-23
13,Liverpool,ENG,1,1856.46472168,2017-11-24,2017-11-25
13,Liverpool,ENG,1,1856.44189453,2017-11-26,2017-11-29
13,Liverpool,ENG,1,1864.35546875,2017-11-30,2017-12-02
13,Liverpool,ENG,1,1871.87023926,2017-12-03,2017-12-05
13,Liverpool,ENG,1,1871.91503906,2017-12-06,2017-12-06
13,Liverpool,ENG,1,1877.52111816,2017-12-07,2017-12-07
11,Liverpool,ENG,1,1881.39550781,2017-12-08,2017-12-10
11,Liverpool,ENG,1,1875.03601074,2017-12-11,2017-12-13
11,Liverpool,ENG,1,1867.85302734,2017-12-14,2017-12-16
12,Liverpool,ENG,1,1867.85302734,2017-12-17,2017-12-17
11,Liverpool,ENG,1,1875.96203613,2017-12-18,2017-12-22
11,Liverpool,ENG,1,1876.64819336,2017-12-23,2017-12-26
11,Liverpool,ENG,1,1880.5682373,2017-12-27,2017-12-30
11,Liverpool,ENG,1,1883.7401123,2017-12-31,2018-01-01
11,Liverpool,ENG,1,1888.57861328,2018-01-02,2018-01-14
11,Liverpool,ENG,1,1897.46765137,2018-01-15,2018-01-21
10,Liverpool,ENG,1,1897.46765137,2018-01-22,2018-01-22
11,Liverpool,ENG,1,1883.93457031,2018-01-23,2018-01-28
12,Liverpool,ENG,1,1883.93457031,2018-01-29,2018-01-30
11,Liverpool,ENG,1,1887.4642334,2018-01-31,2018-02-04
12,Liverpool,ENG,1,1886.89611816,2018-02-05,2018-02-05
11,Liverpool,ENG,1,1886.89611816,2018-02-06,2018-02-11
10,Liverpool,ENG,1,1892.57006836,2018-02-12,2018-02-13
9,Liverpool,ENG,1,1895.49182129,2018-02-14,2018-02-14
8,Liverpool,ENG,1,1912.13708496,2018-02-15,2018-02-15
8,Liverpool,ENG,1,1912.7265625,2018-02-16,2018-02-20
8,Liverpool,ENG,1,1912.51611328,2018-02-21,2018-02-21
8,Liverpool,ENG,1,1912.42407227,2018-02-22,2018-02-22
8,Liverpool,ENG,1,1912.27246094,2018-02-23,2018-02-24
8,Liverpool,ENG,1,1915.62817383,2018-02-25,2018-03-03
8,Liverpool,ENG,1,1918.06958008,2018-03-04,2018-03-06
8,Liverpool,ENG,1,1916.42102051,2018-03-07,2018-03-07
8,Liverpool,ENG,1,1911.22973633,2018-03-08,2018-03-08
8,Liverpool,ENG,1,1914.52783203,2018-03-09,2018-03-10
10,Liverpool,ENG,1,1907.75939941,2018-03-11,2018-03-13
9,Liverpool,ENG,1,1902.03088379,2018-03-14,2018-03-14
9,Liverpool,ENG,1,1900.03295898,2018-03-15,2018-03-15
9,Liverpool,ENG,1,1901.12414551,2018-03-16,2018-03-17
9,Liverpool,ENG,1,1905.16784668,2018-03-18,2018-03-31
9,Liverpool,ENG,1,1908.51818848,2018-04-01,2018-04-04
8,Liverpool,ENG,1,1925.97424316,2018-04-05,2018-04-05
8,Liverpool,ENG,1,1929.51416016,2018-04-06,2018-04-07
8,Liverpool,ENG,1,1924.67236328,2018-04-08,2018-04-10
8,Liverpool,ENG,1,1934.1574707,2018-04-11,2018-04-12
8,Liverpool,ENG,1,1934.44665527,2018-04-13,2018-04-14
7,Liverpool,ENG,1,1937.48510742,2018-04-15,2018-04-19
6,Liverpool,ENG,1,1937.48510742,2018-04-20,2018-04-21
7,Liverpool,ENG,1,1930.69750977,2018-04-22,2018-04-22
6,Liverpool,ENG,1,1930.69750977,2018-04-23,2018-04-24
6,Liverpool,ENG,1,1943.25939941,2018-04-25,2018-04-26
6,Liverpool,ENG,1,1942.59643555,2018-04-27,2018-04-28
6,Liverpool,ENG,1,1934.61828613,2018-04-29,2018-04-29
7,Liverpool,ENG,1,1934.61828613,2018-04-30,2018-05-02
7,Liverpool,ENG,1,1930.83691406,2018-05-03,2018-05-03
7,Liverpool,ENG,1,1929.30651855,2018-05-04,2018-05-06
6,Liverpool,ENG,1,1920.96691895,2018-05-07,2018-05-12
7,Liverpool,ENG,1,1920.96691895,2018-05-13,2018-05-13
7,Liverpool,ENG,1,1924.09118652,2018-05-14,2018-05-26
7,Liverpool,ENG,1,1913.75134277,2018-05-27,2018-07-26
7,Liverpool,ENG,1,1913.77368164,2018-07-27,2018-08-02
7,Liverpool,ENG,1,1914.73254395,2018-08-03,2018-08-09
7,Liverpool,ENG,1,1915.12756348,2018-08-10,2018-08-11
8,Liverpool,ENG,1,1915.12756348,2018-08-12,2018-08-12
7,Liverpool,ENG,1,1918.87255859,2018-08-13,2018-08-16
7,Liverpool,ENG,1,1921.61962891,2018-08-17,2018-08-20
7,Liverpool,ENG,1,1927.67321777,2018-08-21,2018-08-23
7,Liverpool,ENG,1,1923.90734863,2018-08-24,2018-08-25
7,Liverpool,ENG,1,1925.42529297,2018-08-26,2018-08-27
8,Liverpool,ENG,1,1925.42529297,2018-08-28,2018-08-30
8,Liverpool,ENG,1,1922.9510498,2018-08-31,2018-09-01
7,Liverpool,ENG,1,1927.04772949,2018-09-02,2018-09-02
6,Liverpool,ENG,1,1927.04772949,2018-09-03,2018-09-15
6,Liverpool,ENG,1,1936.22143555,2018-09-16,2018-09-18
6,Liverpool,ENG,1,1939.02539062,2018-09-19,2018-09-19
6,Liverpool,ENG,1,1937.09790039,2018-09-20,2018-09-20
6,Liverpool,ENG,1,1939.43798828,2018-09-21,2018-09-22
6,Liverpool,ENG,1,1941.99206543,2018-09-23,2018-09-29
6,Liverpool,ENG,1,1941.41015625,2018-09-30,2018-10-02
5,Liverpool,ENG,1,1941.33972168,2018-10-03,2018-10-03
7,Liverpool,ENG,1,1927.34436035,2018-10-04,2018-10-04
7,Liverpool,ENG,1,1929.22363281,2018-10-05,2018-10-06
6,Liverpool,ENG,1,1929.22363281,2018-10-07,2018-10-07
7,Liverpool,ENG,1,1928.4050293,2018-10-08,2018-10-20
6,Liverpool,ENG,1,1930.16418457,2018-10-21,2018-10-23
6,Liverpool,ENG,1,1930.74890137,2018-10-24,2018-10-24
6,Liverpool,ENG,1,1931.41308594,2018-10-25,2018-10-25
6,Liverpool,ENG,1,1934.0378418,2018-10-26,2018-10-27
6,Liverpool,ENG,1,1935.64819336,2018-10-28,2018-11-03
6,Liverpool,ENG,1,1934.79553223,2018-11-04,2018-11-06
7,Liverpool,ENG,1,1906.36450195,2018-11-07,2018-11-07
7,Liverpool,ENG,1,1912.40161133,2018-11-08,2018-11-08
7,Liverpool,ENG,1,1911.22521973,2018-11-09,2018-11-11
7,Liverpool,ENG,1,1912.7869873,2018-11-12,2018-11-24
7,Liverpool,ENG,1,1918.74414062,2018-11-25,2018-11-27
7,Liverpool,ENG,1,1918.00634766,2018-11-28,2018-11-28
7,Liverpool,ENG,1,1911.05505371,2018-11-29,2018-11-29
7,Liverpool,ENG,1,1913.66772461,2018-11-30,2018-12-02
7,Liverpool,ENG,1,1916.16931152,2018-12-03,2018-12-05
6,Liverpool,ENG,1,1920.17626953,2018-12-06,2018-12-08
5,Liverpool,ENG,1,1927.72961426,2018-12-09,2018-12-11
5,Liverpool,ENG,1,1935.29296875,2018-12-12,2018-12-12
4,Liverpool,ENG,1,1933.296875,2018-12-13,2018-12-13
4,Liverpool,ENG,1,1931.11083984,2018-12-14,2018-12-15
5,Liverpool,ENG,1,1931.11083984,2018-12-16,2018-12-16
4,Liverpool,ENG,1,1937.48950195,2018-12-17,2018-12-21
4,Liverpool,ENG,1,1941.31848145,2018-12-22,2018-12-22
5,Liverpool,ENG,1,1941.31848145,2018-12-23,2018-12-26
4,Liverpool,ENG,1,1944.26208496,2018-12-27,2018-12-29
4,Liverpool,ENG,1,1952.67382812,2018-12-30,2019-01-03
4,Liverpool,ENG,1,1946.29162598,2019-01-04,2019-01-12
4,Liverpool,ENG,1,1948.91040039,2019-01-13,2019-01-19
4,Liverpool,ENG,1,1950.53552246,2019-01-20,2019-01-30
5,Liverpool,ENG,1,1943.19274902,2019-01-31,2019-02-02
4,Liverpool,ENG,1,1943.19274902,2019-02-03,2019-02-04
4,Liverpool,ENG,1,1937.62402344,2019-02-05,2019-02-09
4,Liverpool,ENG,1,1940.5703125,2019-02-10,2019-02-12
5,Liverpool,ENG,1,1936.47070312,2019-02-13,2019-02-13
5,Liverpool,ENG,1,1940.3392334,2019-02-14,2019-02-14
5,Liverpool,ENG,1,1939.37890625,2019-02-15,2019-02-17
4,Liverpool,ENG,1,1939.37890625,2019-02-18,2019-02-19
5,Liverpool,ENG,1,1936.93896484,2019-02-20,2019-02-20
6,Liverpool,ENG,1,1937.61486816,2019-02-21,2019-02-21
4,Liverpool,ENG,1,1940.60900879,2019-02-22,2019-02-23
5,Liverpool,ENG,1,1940.60900879,2019-02-24,2019-02-24
5,Liverpool,ENG,1,1939.99108887,2019-02-25,2019-02-27
4,Liverpool,ENG,1,1944.11621094,2019-02-28,2019-03-02
5,Liverpool,ENG,1,1944.11621094,2019-03-03,2019-03-03
5,Liverpool,ENG,1,1938.97338867,2019-03-04,2019-03-05
5,Liverpool,ENG,1,1940.43676758,2019-03-06,2019-03-06
5,Liverpool,ENG,1,1947.35351562,2019-03-07,2019-03-07
5,Liverpool,ENG,1,1945.60241699,2019-03-08,2019-03-10
5,Liverpool,ENG,1,1947.60595703,2019-03-11,2019-03-12
5,Liverpool,ENG,1,1948.12268066,2019-03-13,2019-03-13
4,Liverpool,ENG,1,1970.68505859,2019-03-14,2019-03-14
4,Liverpool,ENG,1,1976.87878418,2019-03-15,2019-03-17
3,Liverpool,ENG,1,1978.37878418,2019-03-18,2019-03-31
3,Liverpool,ENG,1,1982.94702148,2019-04-01,2019-04-05
3,Liverpool,ENG,1,1987.00219727,2019-04-06,2019-04-09
3,Liverpool,ENG,1,1993.28747559,2019-04-10,2019-04-10
3,Liverpool,ENG,1,1991.80187988,2019-04-11,2019-04-11
3,Liverpool,ENG,1,1995.66345215,2019-04-12,2019-04-14
3,Liverpool,ENG,1,2000.59362793,2019-04-15,2019-04-16
3,Liverpool,ENG,1,1998.80883789,2019-04-17,2019-04-17
3,Liverpool,ENG,1,2004.68615723,2019-04-18,2019-04-18
3,Liverpool,ENG,1,2006.83154297,2019-04-19,2019-04-21
3,Liverpool,ENG,1,2009.03417969,2019-04-22,2019-04-26
3,Liverpool,ENG,1,2009.94799805,2019-04-27,2019-04-30
3,Liverpool,ENG,1,2006.57202148,2019-05-01,2019-05-01
3,Liverpool,ENG,1,1990.27893066,2019-05-02,2019-05-02
3,Liverpool,ENG,1,1993.56311035,2019-05-03,2019-05-04
3,Liverpool,ENG,1,1996.5045166,2019-05-05,2019-05-07
1,Liverpool,ENG,1,2029.29394531,2019-05-08,2019-05-08
1,Liverpool,ENG,1,2034.37756348,2019-05-09,2019-05-09
1,Liverpool,ENG,1,2035.29968262,2019-05-10,2019-05-12
2,Liverpool,ENG,1,2037.11352539,2019-05-13,2019-06-01
1,Liverpool,ENG,1,2043.67150879,2019-06-02,2019-07-25
1,Liverpool,ENG,1,2043.68359375,2019-07-26,2019-08-01
1,Liverpool,ENG,1,2043.69104004,2019-08-02,2019-08-08
1,Liverpool,ENG,1,2043.87597656,2019-08-09,2019-08-09
1,Liverpool,ENG,1,2045.09375,2019-08-10,2019-08-15
1,Liverpool,ENG,1,2045.20422363,2019-08-16,2019-08-17
1,Liverpool,ENG,1,2047.01623535,2019-08-18,2019-08-22
1,Liverpool,ENG,1,2049.98120117,2019-08-23,2019-08-24
1,Liverpool,ENG,1,2053.87109375,2019-08-25,2019-08-29
1,Liverpool,ENG,1,2055.07250977,2019-08-30,2019-08-31
1,Liverpool,ENG,1,2058.64819336,2019-09-01,2019-09-14
1,Liverpool,ENG,1,2060.27392578,2019-09-15,2019-09-17
1,Liverpool,ENG,1,2033.47875977,2019-09-18,2019-09-18
1,Liverpool,ENG,1,2034.75830078,2019-09-19,2019-09-19
1,Liverpool,ENG,1,2035.01879883,2019-09-20,2019-09-22
1,Liverpool,ENG,1,2039.95239258,2019-09-23,2019-09-28
1,Liverpool,ENG,1,2041.55541992,2019-09-29,2019-10-01
1,Liverpool,ENG,1,2035.91357422,2019-10-02,2019-10-02
1,Liverpool,ENG,1,2040.06176758,2019-10-03,2019-10-03
1,Liverpool,ENG,1,2041.95678711,2019-10-04,2019-10-05
1,Liverpool,ENG,1,2043.66369629,2019-10-06,2019-10-20
1,Liverpool,ENG,1,2039.18225098,2019-10-21,2019-10-22
1,Liverpool,ENG,1,2041.29016113,2019-10-23,2019-10-23
1,Liverpool,ENG,1,2048.05102539,2019-10-24,2019-10-24
1,Liverpool,ENG,1,2050.52807617,2019-10-25,2019-10-27
1,Liverpool,ENG,1,2052.86303711,2019-10-28,2019-11-02
1,Liverpool,ENG,1,2054.42236328,2019-11-03,2019-11-05
1,Liverpool,ENG,1,2054.27905273,2019-11-06,2019-11-06
1,Liverpool,ENG,1,2052.48828125,2019-11-07,2019-11-07
1,Liverpool,ENG,1,2053.86914062,2019-11-08,2019-11-10
1,Liverpool,ENG,1,2061.83007812,2019-11-11,2019-11-23
1,Liverpool,ENG,1,2064.41918945,2019-11-24,2019-11-26
1,Liverpool,ENG,1,2063.40429688,2019-11-27,2019-11-27
1,Liverpool,ENG,1,2053.0612793,2019-11-28,2019-11-28
1,Liverpool,ENG,1,2044.04443359,2019-11-29,2019-11-30
1,Liverpool,ENG,1,2044.81262207,2019-12-01,2019-12-04
1,Liverpool,ENG,1,2046.79272461,2019-12-05,2019-12-07
1,Liverpool,ENG,1,2050.03369141,2019-12-08,2019-12-10
1,Liverpool,ENG,1,2057.1875,2019-12-11,2019-12-11
1,Liverpool,ENG,1,2056.98144531,2019-12-12,2019-12-12
1,Liverpool,ENG,1,2059.20800781,2019-12-13,2019-12-14
1,Liverpool,ENG,1,2060.17138672,2019-12-15,2019-12-26
1,Liverpool,ENG,1,2067.82519531,2019-12-27,2019-12-29
1,Liverpool,ENG,1,2069.3425293,2019-12-30,2020-01-02
1,Liverpool,ENG,1,2070.6628418,2020-01-03,2020-01-11
1,Liverpool,ENG,1,2074.16162109,2020-01-12,2020-01-19
1,Liverpool,ENG,1,2076.96728516,2020-01-20,2020-01-23
1,Liverpool,ENG,1,2079.53857422,2020-01-24,2020-01-29
1,Liverpool,ENG,1,2081.79418945,2020-01-30,2020-02-01
1,Liverpool,ENG,1,2083.68652344,2020-02-02,2020-02-15
1,Liverpool,ENG,1,2084.59765625,2020-02-16,2020-02-18
1,Liverpool,ENG,1,2074.91625977,2020-02-19,2020-02-19
1,Liverpool,ENG,1,2072.17626953,2020-02-20,2020-02-20
1,Liverpool,ENG,1,2077.94799805,2020-02-21,2020-02-24
1,Liverpool,ENG,1,2078.80932617,2020-02-25,2020-02-25
1,Liverpool,ENG,1,2075.87695312,2020-02-26,2020-02-26
1,Liverpool,ENG,1,2077.75146484,2020-02-27,2020-02-27
1,Liverpool,ENG,1,2076.11669922,2020-02-28,2020-02-29
1,Liverpool,ENG,1,2048.32373047,2020-03-01,2020-03-07
1,Liverpool,ENG,1,2049.1418457,2020-03-08,2020-03-10
1,Liverpool,ENG,1,2045.59838867,2020-03-11,2020-03-11
1,Liverpool,ENG,1,2016.23327637,2020-03-12,2020-03-12
1,Liverpool,ENG,1,2020.54040527,2020-03-13,2020-06-21
1,Liverpool,ENG,1,2014.52746582,2020-06-22,2020-06-24
1,Liverpool,ENG,1,2018.13195801,2020-06-25,2020-07-02
2,Liverpool,ENG,1,2001.95043945,2020-07-03,2020-07-05
2,Liverpool,ENG,1,2003.15283203,2020-07-06,2020-07-08
2,Liverpool,ENG,1,2006.01074219,2020-07-09,2020-07-11
2,Liverpool,ENG,1,1998.67175293,2020-07-12,2020-07-15
2,Liverpool,ENG,1,1986.82763672,2020-07-16,2020-07-21
3,Liverpool,ENG,1,1986.82763672,2020-07-22,2020-07-22
2,Liverpool,ENG,1,1991.35498047,2020-07-23,2020-07-26
2,Liverpool,ENG,1,1995.01098633,2020-07-27,2020-08-05
2,Liverpool,ENG,1,1994.0168457,2020-08-06,2020-08-06
2,Liverpool,ENG,1,1996.36047363,2020-08-07,2020-08-07
2,Liverpool,ENG,1,1997.59301758,2020-08-08,2020-08-08
2,Liverpool,ENG,1,1997.21411133,2020-08-09,2020-08-10
2,Liverpool,ENG,1,1997.87988281,2020-08-11,2020-08-11
2,Liverpool,ENG,1,1995.58691406,2020-08-12,2020-08-15
2,Liverpool,ENG,1,1988.87561035,2020-08-16,2020-08-16
2,Liverpool,ENG,1,1985.95410156,2020-08-17,2020-09-12
2,Liverpool,ENG,1,1987.0559082,2020-09-13,2020-09-17
2,Liverpool,ENG,1,1987.44213867,2020-09-18,2020-09-20
2,Liverpool,ENG,1,1994.16003418,2020-09-21,2020-09-24
2,Liverpool,ENG,1,1994.51171875,2020-09-25,2020-09-28
2,Liverpool,ENG,1,1998.89794922,2020-09-29,2020-10-01
2,Liverpool,ENG,1,1999.73999023,2020-10-02,2020-10-04
2,Liverpool,ENG,1,1965.42980957,2020-10-05,2020-10-17
2,Liverpool,ENG,1,1960.56555176,2020-10-18,2020-10-20
2,Liverpool,ENG,1,1964.2644043,2020-10-21,2020-10-21
2,Liverpool,ENG,1,1971.46081543,2020-10-22,2020-10-22
2,Liverpool,ENG,1,1975.74304199,2020-10-23,2020-10-24
2,Liverpool,ENG,1,1977.45983887,2020-10-25,2020-10-27
2,Liverpool,ENG,1,1981.00537109,2020-10-28,2020-10-28
2,Liverpool,ENG,1,1988.28540039,2020-10-29,2020-10-29
2,Liverpool,ENG,1,1985.47619629,2020-10-30,2020-10-31
2,Liverpool,ENG,1,1987.69592285,2020-11-01,2020-11-03
2,Liverpool,ENG,1,2003.55383301,2020-11-04,2020-11-04
2,Liverpool,ENG,1,2000.45507812,2020-11-05,2020-11-05
2,Liverpool,ENG,1,2004.40344238,2020-11-06,2020-11-08
2,Liverpool,ENG,1,2004.40466309,2020-11-09,2020-11-22
2,Liverpool,ENG,1,2010.13659668,2020-11-23,2020-11-24
2,Liverpool,ENG,1,2012.20117188,2020-11-25,2020-11-25
2,Liverpool,ENG,1,1986.78601074,2020-11-26,2020-11-26
2,Liverpool,ENG,1,1988.33630371,2020-11-27,2020-11-28
2,Liverpool,ENG,1,1981.60388184,2020-11-29,2020-12-01
2,Liverpool,ENG,1,1983.97753906,2020-12-02,2020-12-02
2,Liverpool,ENG,1,1985.48706055,2020-12-03,2020-12-03
2,Liverpool,ENG,1,1981.05371094,2020-12-04,2020-12-06
2,Liverpool,ENG,1,1987.50097656,2020-12-07,2020-12-08
2,Liverpool,ENG,1,1982.93164062,2020-12-09,2020-12-09
2,Liverpool,ENG,1,1973.97888184,2020-12-10,2020-12-10
2,Liverpool,ENG,1,1975.80810547,2020-12-11,2020-12-13
2,Liverpool,ENG,1,1968.05627441,2020-12-14,2020-12-16
2,Liverpool,ENG,1,1972.69482422,2020-12-17,2020-12-19
2,Liverpool,ENG,1,1980.30200195,2020-12-20,2020-12-27
2,Liverpool,ENG,1,1971.6854248,2020-12-28,2020-12-30
2,Liverpool,ENG,1,1965.52148438,2020-12-31,2021-01-03
3,Liverpool,ENG,1,1965.52148438,2021-01-04,2021-01-04
3,Liverpool,ENG,1,1953.37792969,2021-01-05,2021-01-17
3,Liverpool,ENG,1,1950.40014648,2021-01-18,2021-01-21
3,Liverpool,ENG,1,1935.72167969,2021-01-22,2021-01-28
3,Liverpool,ENG,1,1944.81945801,2021-01-29,2021-01-31
3,Liverpool,ENG,1,1950.76464844,2021-02-01,2021-02-03
3,Liverpool,ENG,1,1935.90405273,2021-02-04,2021-02-07
5,Liverpool,ENG,1,1923.0513916,2021-02-08,2021-02-13
5,Liverpool,ENG,1,1908.52490234,2021-02-14,2021-02-16
3,Liverpool,ENG,1,1923.62817383,2021-02-17,2021-02-18
3,Liverpool,ENG,1,1928.01171875,2021-02-19,2021-02-20
3,Liverpool,ENG,1,1909.65795898,2021-02-21,2021-02-23
3,Liverpool,ENG,1,1912.37390137,2021-02-24,2021-02-24
3,Liverpool,ENG,1,1913.91491699,2021-02-25,2021-02-25
3,Liverpool,ENG,1,1908.38195801,2021-02-26,2021-02-27
4,Liverpool,ENG,1,1908.38195801,2021-02-28,2021-02-28
3,Liverpool,ENG,1,1912.140625,2021-03-01,2021-03-04
4,Liverpool,ENG,1,1902.0291748,2021-03-05,2021-03-07
7,Liverpool,ENG,1,1887.23071289,2021-03-08,2021-03-10
7,Liverpool,ENG,1,1897.23669434,2021-03-11,2021-03-11
7,Liverpool,ENG,1,1900.64611816,2021-03-12,2021-03-13
6,Liverpool,ENG,1,1900.64611816,2021-03-14,2021-03-15
6,Liverpool,ENG,1,1906.06555176,2021-03-16,2021-03-16
6,Liverpool,ENG,1,1906.22253418,2021-03-17,2021-03-17
6,Liverpool,ENG,1,1910.21447754,2021-03-18,2021-03-18
6,Liverpool,ENG,1,1904.47631836,2021-03-19,2021-04-03
